38,1.7875,1.375,0.89375,0.75625,1.65,1.30625,1.71875,1.375,1.8562500000000002,1.1,1.2375,2.0625,1.2375,1.7875,1.2375
39,1.4437499999999999,0.89375,0.75625,1.65,1.30625,1.71875,1.375,1.8562500000000002,1.1,1.2375,2.0625,1.2375,1.7875,1.2375,1.71875
40,0.89375,0.75625,1.65,1.30625,1.71875,1.375,1.8562500000000002,1.1,1.2375,2.0625,1.2375,1.7875,1.2375,1.71875,0.9625000000000001
41,0.75625,1.71875,1.30625,1.71875,1.375,1.8562500000000002,1.1,1.2375,2.0625,1.2375,1.7875,1.2375,1.71875,0.9625000000000001,1.71875
42,1.71875,1.30625,1.71875,1.375,1.8562500000000002,1.1,1.2375,2.0625,1.2375,1.7875,1.2375,1.71875,0.9625000000000001,1.71875,1.2375
43,1.375,1.71875,1.375,1.8562500000000002,1.1,1.2375,2.0625,1.2375,1.7875,1.2375,1.71875,0.9625000000000001,1.71875,1.2375,1.2375
44,1.71875,1.375,1.8562500000000002,1.1,1.2375,2.0625,1.2375,1.7875,1.2375,1.71875,0.9625000000000001,1.71875,1.2375,1.2375,0.9625000000000001
45,1.5125,1.8562500000000002,1.1,1.2375,2.0625,1.2375,1.7875,1.2375,1.71875,0.9625000000000001,1.71875,1.2375,1.2375,0.9625000000000001,1.30625
46,1.8562500000000002,1.1,1.2375,2.0625,1.2375,1.7875,1.2375,1.71875,1.03125,1.71875,1.2375,1.2375,0.9625000000000001,1.30625,1.5125
47,1.1,1.30625,2.0625,1.2375,1.7875,1.2375,1.71875,1.03125,1.71875,1.2375,1.2375,0.9625000000000001,1.30625,1.5125,1.1
48,1.30625,2.0625,1.2375,1.7875,1.2375,1.71875,1.03125,1.71875,1.2375,1.2375,0.9625000000000001,1.30625,1.5125,1.1,1.4437499999999999
49,2.0625,1.2375,1.7875,1.2375,1.71875,1.03125,1.71875,1.2375,1.2375,0.9625000000000001,1.30625,1.5125,1.1,1.4437499999999999,1.1687500000000002
