23,1.54,1.5070000000000001,1.32,1.43,1.441,1.5839999999999999,1.562,1.54,1.5070000000000001,1.375,1.4849999999999999,1.4629999999999999,1.518,1.6829999999999998,1.4629999999999999
24,1.518,1.331,1.43,1.441,1.5839999999999999,1.562,1.54,1.5070000000000001,1.375,1.4849999999999999,1.4629999999999999,1.518,1.6829999999999998,1.4629999999999999,1.5839999999999999
25,1.342,1.43,1.452,1.5839999999999999,1.562,1.54,1.5070000000000001,1.375,1.4849999999999999,1.4629999999999999,1.518,1.6829999999999998,1.4629999999999999,1.5839999999999999,1.4849999999999999
26,1.441,1.474,1.5839999999999999,1.562,1.54,1.5070000000000001,1.375,1.4849999999999999,1.4629999999999999,1.518,1.6829999999999998,1.4629999999999999,1.5839999999999999,1.4849999999999999,1.529
27,1.474,1.595,1.562,1.54,1.518,1.375,1.4849999999999999,1.4629999999999999,1.518,1.6829999999999998,1.4629999999999999,1.5839999999999999,1.4849999999999999,1.529,1.441
28,1.606,1.595,1.54,1.518,1.375,1.4849999999999999,1.4629999999999999,1.518,1.6829999999999998,1.4629999999999999,1.5839999999999999,1.4849999999999999,1.529,1.441,1.441
29,1.606,1.551,1.54,1.3860000000000001,1.4849999999999999,1.4629999999999999,1.518,1.6829999999999998,1.4629999999999999,1.5839999999999999,1.4849999999999999,1.529,1.441,1.441,1.4629999999999999
30,1.5839999999999999,1.54,1.3860000000000001,1.4849999999999999,1.4629999999999999,1.518,1.6829999999999998,1.4629999999999999,1.5839999999999999,1.4849999999999999,1.529,1.441,1.441,1.4629999999999999,1.419
31,1.551,1.397,1.4849999999999999,1.474,1.518,1.6829999999999998,1.4629999999999999,1.5839999999999999,1.496,1.529,1.441,1.441,1.4629999999999999,1.419,1.573
32,1.4080000000000001,1.5070000000000001,1.474,1.518,1.6829999999999998,1.474,1.5839999999999999,1.496,1.529,1.441,1.441,1.4629999999999999,1.419,1.573,1.3860000000000001
33,1.518,1.496,1.529,1.6829999999999998,1.474,1.5839999999999999,1.496,1.529,1.441,1.441,1.4629999999999999,1.419,1.573,1.3860000000000001,1.529
34,1.518,1.529,1.6829999999999998,1.474,1.5839999999999999,1.496,1.529,1.441,1.441,1.4629999999999999,1.419,1.573,1.3860000000000001,1.529,1.705
35,1.529,1.6829999999999998,1.474,1.5839999999999999,1.5070000000000001,1.529,1.441,1.441,1.4629999999999999,1.419,1.573,1.3860000000000001,1.529,1.705,1.573
36,1.716,1.474,1.5839999999999999,1.5070000000000001,1.54,1.441,1.441,1.4629999999999999,1.419,1.573,1.3860000000000001,1.529,1.705,1.573,1.54
37,1.496,1.606,1.518,1.54,1.441,1.441,1.4629999999999999,1.43,1.573,1.3860000000000001,1.529,1.705,1.573,1.54,1.441
38,1.6280000000000001,1.518,1.551,1.441,1.452,1.4629999999999999,1.43,1.573,1.3860000000000001,1.529,1.705,1.573,1.54,1.441,1.4629999999999999
39,1.529,1.551,1.441,1.452,1.4629999999999999,1.43,1.573,1.3860000000000001,1.529,1.705,1.573,1.54,1.441,1.4629999999999999,1.606
40,1.5839999999999999,1.441,1.452,1.4849999999999999,1.43,1.573,1.3860000000000001,1.529,1.705,1.573,1.54,1.441,1.4629999999999999,1.606,1.551
41,1.441,1.452,1.4849999999999999,1.43,1.573,1.3860000000000001,1.529,1.705,1.573,1.54,1.441,1.4629999999999999,1.606,1.551,1.4849999999999999
42,1.474,1.4849999999999999,1.441,1.5839999999999999,1.3860000000000001,1.529,1.705,1.573,1.54,1.441,1.4629999999999999,1.606,1.551,1.4849999999999999,1.452
43,1.5070000000000001,1.452,1.595,1.397,1.529,1.705,1.573,1.54,1.441,1.4629999999999999,1.606,1.551,1.4849999999999999,1.452,1.804
44,1.474,1.595,1.397,1.529,1.705,1.573,1.54,1.441,1.4629999999999999,1.606,1.551,1.4849999999999999,1.452,1.804,1.573
45,1.617,1.419,1.54,1.705,1.573,1.54,1.441,1.4629999999999999,1.606,1.551,1.4849999999999999,1.452,1.804,1.573,1.397
46,1.419,1.551,1.716,1.5839999999999999,1.54,1.441,1.4629999999999999,1.606,1.551,1.4849999999999999,1.452,1.804,1.573,1.397,1.452
47,1.5839999999999999,1.7380000000000002,1.5839999999999999,1.54,1.441,1.4629999999999999,1.606,1.551,1.4849999999999999,1.452,1.804,1.573,1.397,1.452,1.4629999999999999
48,1.749,1.5839999999999999,1.54,1.441,1.4629999999999999,1.606,1.551,1.4849999999999999,1.452,1.804,1.573,1.397,1.452,1.4629999999999999,1.606
49,1.595,1.54,1.441,1.4629999999999999,1.606,1.551,1.4849999999999999,1.452,1.804,1.573,1.397,1.452,1.4629999999999999,1.606,1.562
