220,1.529,1.562,1.518,1.4849999999999999,1.5070000000000001,1.496,1.54,1.551,1.529,1.496,1.4629999999999999,1.43,1.474,1.4849999999999999,1.5070000000000001
221,1.694,1.782,1.628,1.507,1.562,1.529,1.463,1.518,1.408,1.606,1.331,1.463,1.573,1.32,1.606
222,1.683,1.419,1.375,1.474,1.551,1.65,1.694,1.485,1.375,1.573,1.397,1.452,1.441,1.309,1.639
223,1.573,1.705,1.606,1.386,1.617,1.342,1.441,1.595,1.65,1.452,1.507,1.232,1.518,1.474,1.65
224,1.617,1.54,1.397,1.452,1.54,1.507,1.452,1.606,1.463,1.419,1.353,1.43,1.606,1.375,1.562
225,1.54,1.551,1.441,1.606,1.628,1.408,1.716,1.408,1.529,1.606,1.518,1.419,1.342,1.43,1.32
226,1.496,1.518,1.54,1.43,1.595,1.474,1.309,1.408,1.529,1.606,1.441,1.43,1.386,1.364,1.309
227,1.419,1.573,1.452,1.43,1.551,1.507,1.419,1.551,1.54,1.463,1.551,1.452,1.551,1.397,1.727
228,1.771,1.617,1.595,1.419,1.441,1.452,1.529,1.628,1.21,1.54,1.529,1.551,1.419,1.397,1.441
229,1.584,1.54,1.837,1.496,1.595,1.496,1.639,1.485,1.419,1.507,1.595,1.496,1.397,1.551,1.584
230,1.54,1.584,1.661,1.342,1.386,1.595,1.639,1.43,1.419,1.595,1.397,1.331,1.386,1.738,1.485
231,1.397,1.661,1.595,1.551,1.617,1.397,1.485,1.562,1.265,1.452,1.386,1.441,1.551,1.375,1.463
232,1.573,1.727,1.595,1.529,1.419,1.43,1.441,1.628,1.441,1.606,1.386,1.529,1.617,1.287,1.606
233,1.485,1.573,1.397,1.419,1.419,1.21,1.749,1.606,1.65,1.463,1.617,1.485,1.375,1.529,1.694
234,1.595,1.485,1.573,1.408,1.342,1.573,1.606,1.474,1.606,1.474,1.32,1.408,1.32,1.672,1.386
235,1.474,1.562,1.463,1.177,1.496,1.672,1.54,1.76,1.617,1.639,1.408,1.573,1.386,1.408,1.606
236,1.606,1.386,1.474,1.617,1.474,1.639,1.485,1.595,1.441,1.661,1.562,1.628,1.452,1.617,1.562
237,1.518,1.507,1.529,1.826,1.595,1.375,1.397,1.606,1.65,1.551,1.507,1.43,1.485,1.452,1.573
238,1.408,1.628,1.551,1.452,1.518,1.518,1.342,1.43,1.375,1.342,1.397,1.276,1.375,1.331,1.419
239,1.771,1.397,1.474,1.551,1.485,1.452,1.727,1.716,1.65,1.54,1.65,1.342,1.573,1.529,1.463
240,1.562,1.518,1.4849999999999999,1.5070000000000001,1.5070000000000001,1.54,1.551,1.529,1.496,1.4629999999999999,1.43,1.474,1.4849999999999999,1.5070000000000001,1.573
241,1.782,1.628,1.507,1.562,1.54,1.463,1.518,1.408,1.606,1.331,1.463,1.573,1.32,1.606,1.474
242,1.419,1.375,1.474,1.551,1.65,1.694,1.485,1.375,1.573,1.397,1.452,1.441,1.309,1.639,1.848
243,1.705,1.606,1.386,1.617,1.364,1.441,1.595,1.65,1.452,1.507,1.232,1.518,1.474,1.65,1.287
244,1.54,1.397,1.452,1.54,1.507,1.452,1.606,1.463,1.419,1.353,1.43,1.606,1.375,1.562,1.782
245,1.551,1.441,1.606,1.628,1.419,1.716,1.408,1.529,1.606,1.518,1.419,1.342,1.43,1.32,1.716
246,1.518,1.54,1.43,1.595,1.507,1.309,1.408,1.529,1.606,1.441,1.43,1.386,1.364,1.309,1.507
247,1.573,1.452,1.43,1.551,1.507,1.419,1.551,1.54,1.463,1.551,1.452,1.551,1.397,1.727,1.562
248,1.617,1.595,1.419,1.441,1.452,1.529,1.628,1.21,1.54,1.529,1.551,1.419,1.397,1.441,1.485
249,1.54,1.837,1.496,1.595,1.518,1.639,1.485,1.419,1.507,1.595,1.496,1.397,1.551,1.584,1.562
250,1.584,1.661,1.342,1.386,1.628,1.639,1.43,1.419,1.595,1.397,1.331,1.386,1.738,1.485,1.727
251,1.661,1.595,1.551,1.617,1.43,1.485,1.562,1.265,1.452,1.386,1.441,1.551,1.375,1.463,1.606
252,1.727,1.595,1.529,1.419,1.43,1.441,1.628,1.441,1.606,1.386,1.529,1.617,1.287,1.606,1.639
253,1.573,1.397,1.419,1.419,1.232,1.749,1.606,1.65,1.463,1.617,1.485,1.375,1.529,1.694,1.397
254,1.485,1.573,1.408,1.342,1.595,1.606,1.474,1.606,1.474,1.32,1.408,1.32,1.672,1.386,1.529
255,1.562,1.463,1.177,1.496,1.672,1.54,1.76,1.617,1.639,1.408,1.573,1.386,1.408,1.606,1.485
256,1.386,1.474,1.617,1.474,1.683,1.485,1.595,1.441,1.661,1.562,1.628,1.452,1.617,1.562,1.551
257,1.507,1.529,1.826,1.595,1.386,1.397,1.606,1.65,1.551,1.507,1.43,1.485,1.452,1.573,1.705
258,1.628,1.551,1.452,1.518,1.529,1.342,1.43,1.375,1.342,1.397,1.276,1.375,1.331,1.419,1.672
259,1.397,1.474,1.551,1.485,1.463,1.727,1.716,1.65,1.54,1.65,1.342,1.573,1.529,1.463,1.298
260,1.551,1.5070000000000001,1.5070000000000001,1.5070000000000001,1.54,1.562,1.529,1.496,1.4629999999999999,1.43,1.474,1.4849999999999999,1.5070000000000001,1.573,1.5070000000000001
261,1.694,1.529,1.562,1.54,1.463,1.529,1.408,1.606,1.331,1.463,1.573,1.32,1.606,1.474,1.551
262,1.408,1.507,1.551,1.65,1.694,1.496,1.375,1.573,1.397,1.452,1.441,1.309,1.639,1.848,1.672
263,1.628,1.397,1.617,1.364,1.441,1.617,1.65,1.452,1.507,1.232,1.518,1.474,1.65,1.287,1.584
264,1.452,1.507,1.54,1.507,1.452,1.617,1.463,1.419,1.353,1.43,1.606,1.375,1.562,1.782,1.474
265,1.463,1.628,1.628,1.419,1.716,1.419,1.529,1.606,1.518,1.419,1.342,1.43,1.32,1.716,1.518
266,1.573,1.43,1.595,1.507,1.309,1.419,1.529,1.606,1.441,1.43,1.386,1.364,1.309,1.507,1.496
267,1.474,1.43,1.551,1.507,1.419,1.573,1.54,1.463,1.551,1.452,1.551,1.397,1.727,1.562,1.65
268,1.628,1.452,1.441,1.452,1.529,1.65,1.21,1.54,1.529,1.551,1.419,1.397,1.441,1.485,1.584
269,1.881,1.518,1.595,1.518,1.639,1.496,1.419,1.507,1.595,1.496,1.397,1.551,1.584,1.562,1.496
270,1.661,1.386,1.386,1.628,1.639,1.441,1.419,1.595,1.397,1.331,1.386,1.738,1.485,1.727,1.507
271,1.617,1.562,1.617,1.43,1.485,1.562,1.265,1.452,1.386,1.441,1.551,1.375,1.463,1.606,1.628
272,1.617,1.529,1.419,1.43,1.441,1.65,1.441,1.606,1.386,1.529,1.617,1.287,1.606,1.639,1.628
273,1.441,1.419,1.419,1.232,1.749,1.617,1.65,1.463,1.617,1.485,1.375,1.529,1.694,1.397,1.54
274,1.584,1.408,1.342,1.595,1.606,1.485,1.606,1.474,1.32,1.408,1.32,1.672,1.386,1.529,1.32
275,1.485,1.188,1.496,1.672,1.54,1.76,1.617,1.639,1.408,1.573,1.386,1.408,1.606,1.485,1.562
276,1.54,1.617,1.474,1.683,1.485,1.628,1.441,1.661,1.562,1.628,1.452,1.617,1.562,1.551,1.309
277,1.573,1.859,1.595,1.386,1.397,1.639,1.65,1.551,1.507,1.43,1.485,1.452,1.573,1.705,1.408
278,1.573,1.474,1.518,1.529,1.342,1.43,1.375,1.342,1.397,1.276,1.375,1.331,1.419,1.672,1.617
279,1.496,1.562,1.485,1.463,1.727,1.716,1.65,1.54,1.65,1.342,1.573,1.529,1.463,1.298,1.452
280,1.518,1.518,1.529,1.54,1.562,1.529,1.496,1.4629999999999999,1.43,1.474,1.4849999999999999,1.5070000000000001,1.573,1.5070000000000001,1.551
281,1.54,1.595,1.562,1.463,1.529,1.408,1.606,1.331,1.463,1.573,1.32,1.606,1.474,1.551,1.683
282,1.518,1.573,1.694,1.694,1.496,1.375,1.573,1.397,1.452,1.441,1.309,1.639,1.848,1.672,1.309
283,1.397,1.617,1.375,1.441,1.617,1.65,1.452,1.507,1.232,1.518,1.474,1.65,1.287,1.584,1.353
284,1.529,1.562,1.518,1.452,1.617,1.463,1.419,1.353,1.43,1.606,1.375,1.562,1.782,1.474,1.507
285,1.639,1.65,1.452,1.716,1.419,1.529,1.606,1.518,1.419,1.342,1.43,1.32,1.716,1.518,1.584
286,1.452,1.606,1.529,1.309,1.419,1.529,1.606,1.441,1.43,1.386,1.364,1.309,1.507,1.496,1.617
287,1.452,1.573,1.518,1.419,1.573,1.54,1.463,1.551,1.452,1.551,1.397,1.727,1.562,1.65,1.507
288,1.474,1.441,1.485,1.529,1.65,1.21,1.54,1.529,1.551,1.419,1.397,1.441,1.485,1.584,1.342
289,1.518,1.606,1.529,1.639,1.496,1.419,1.507,1.595,1.496,1.397,1.551,1.584,1.562,1.496,1.397
290,1.408,1.408,1.672,1.639,1.441,1.419,1.595,1.397,1.331,1.386,1.738,1.485,1.727,1.507,1.452
291,1.584,1.628,1.452,1.485,1.562,1.265,1.452,1.386,1.441,1.551,1.375,1.463,1.606,1.628,1.518
292,1.54,1.452,1.43,1.441,1.65,1.441,1.606,1.386,1.529,1.617,1.287,1.606,1.639,1.628,1.617
293,1.43,1.43,1.265,1.749,1.617,1.65,1.463,1.617,1.485,1.375,1.529,1.694,1.397,1.54,1.441
294,1.419,1.375,1.617,1.606,1.485,1.606,1.474,1.32,1.408,1.32,1.672,1.386,1.529,1.32,1.452
295,1.199,1.529,1.716,1.54,1.76,1.617,1.639,1.408,1.573,1.386,1.408,1.606,1.485,1.562,1.562
296,1.617,1.485,1.694,1.485,1.628,1.441,1.661,1.562,1.628,1.452,1.617,1.562,1.551,1.309,1.661
297,1.87,1.617,1.419,1.397,1.639,1.65,1.551,1.507,1.43,1.485,1.452,1.573,1.705,1.408,1.738
298,1.485,1.529,1.54,1.342,1.43,1.375,1.342,1.397,1.276,1.375,1.331,1.419,1.672,1.617,1.452
299,1.584,1.496,1.474,1.727,1.716,1.65,1.54,1.65,1.342,1.573,1.529,1.463,1.298,1.452,1.474
300,1.529,1.529,1.562,1.573,1.529,1.496,1.4629999999999999,1.43,1.474,1.4849999999999999,1.5070000000000001,1.573,1.5070000000000001,1.551,1.551
301,1.595,1.562,1.485,1.529,1.408,1.606,1.331,1.463,1.573,1.32,1.606,1.474,1.551,1.683,1.562
302,1.606,1.694,1.694,1.496,1.375,1.573,1.397,1.452,1.441,1.309,1.639,1.848,1.672,1.309,1.463
303,1.628,1.375,1.452,1.639,1.65,1.452,1.507,1.232,1.518,1.474,1.65,1.287,1.584,1.353,1.463
304,1.584,1.518,1.485,1.628,1.463,1.419,1.353,1.43,1.606,1.375,1.562,1.782,1.474,1.507,1.573
305,1.65,1.452,1.76,1.419,1.529,1.606,1.518,1.419,1.342,1.43,1.32,1.716,1.518,1.584,1.452
306,1.606,1.529,1.32,1.43,1.529,1.606,1.441,1.43,1.386,1.364,1.309,1.507,1.496,1.617,1.76
307,1.573,1.518,1.419,1.573,1.54,1.463,1.551,1.452,1.551,1.397,1.727,1.562,1.65,1.507,1.606
308,1.441,1.485,1.54,1.661,1.21,1.54,1.529,1.551,1.419,1.397,1.441,1.485,1.584,1.342,1.265
309,1.617,1.529,1.683,1.507,1.419,1.507,1.595,1.496,1.397,1.551,1.584,1.562,1.496,1.397,1.529
310,1.419,1.672,1.65,1.463,1.419,1.595,1.397,1.331,1.386,1.738,1.485,1.727,1.507,1.452,1.298
311,1.639,1.452,1.507,1.573,1.265,1.452,1.386,1.441,1.551,1.375,1.463,1.606,1.628,1.518,1.474
312,1.463,1.43,1.463,1.65,1.441,1.606,1.386,1.529,1.617,1.287,1.606,1.639,1.628,1.617,1.76
313,1.452,1.265,1.782,1.617,1.65,1.463,1.617,1.485,1.375,1.529,1.694,1.397,1.54,1.441,1.595
314,1.375,1.617,1.617,1.507,1.606,1.474,1.32,1.408,1.32,1.672,1.386,1.529,1.32,1.452,1.419
315,1.529,1.716,1.54,1.76,1.617,1.639,1.408,1.573,1.386,1.408,1.606,1.485,1.562,1.562,1.309
316,1.485,1.694,1.496,1.639,1.441,1.661,1.562,1.628,1.452,1.617,1.562,1.551,1.309,1.661,1.496
317,1.639,1.419,1.441,1.65,1.65,1.551,1.507,1.43,1.485,1.452,1.573,1.705,1.408,1.738,1.727
318,1.529,1.54,1.342,1.441,1.375,1.342,1.397,1.276,1.375,1.331,1.419,1.672,1.617,1.452,1.353
319,1.518,1.474,1.727,1.716,1.65,1.54,1.65,1.342,1.573,1.529,1.463,1.298,1.452,1.474,1.672
320,1.529,1.5839999999999999,1.573,1.529,1.496,1.4629999999999999,1.43,1.474,1.4849999999999999,1.5070000000000001,1.573,1.5070000000000001,1.551,1.551,1.5070000000000001
321,1.562,1.507,1.529,1.408,1.606,1.331,1.463,1.573,1.32,1.606,1.474,1.551,1.683,1.562,1.474
322,1.694,1.716,1.496,1.375,1.573,1.397,1.452,1.441,1.309,1.639,1.848,1.672,1.309,1.463,1.518
323,1.375,1.463,1.639,1.65,1.452,1.507,1.232,1.518,1.474,1.65,1.287,1.584,1.353,1.463,1.606
324,1.518,1.518,1.628,1.463,1.419,1.353,1.43,1.606,1.375,1.562,1.782,1.474,1.507,1.573,1.496
325,1.452,1.771,1.419,1.529,1.606,1.518,1.419,1.342,1.43,1.32,1.716,1.518,1.584,1.452,1.573
326,1.529,1.364,1.43,1.529,1.606,1.441,1.43,1.386,1.364,1.309,1.507,1.496,1.617,1.76,1.452
327,1.518,1.452,1.573,1.54,1.463,1.551,1.452,1.551,1.397,1.727,1.562,1.65,1.507,1.606,1.518
328,1.485,1.551,1.661,1.21,1.54,1.529,1.551,1.419,1.397,1.441,1.485,1.584,1.342,1.265,1.65
329,1.529,1.683,1.507,1.419,1.507,1.595,1.496,1.397,1.551,1.584,1.562,1.496,1.397,1.529,1.463
330,1.672,1.661,1.463,1.419,1.595,1.397,1.331,1.386,1.738,1.485,1.727,1.507,1.452,1.298,1.518
331,1.452,1.507,1.573,1.265,1.452,1.386,1.441,1.551,1.375,1.463,1.606,1.628,1.518,1.474,1.705
332,1.43,1.485,1.65,1.441,1.606,1.386,1.529,1.617,1.287,1.606,1.639,1.628,1.617,1.76,1.364
333,1.265,1.804,1.617,1.65,1.463,1.617,1.485,1.375,1.529,1.694,1.397,1.54,1.441,1.595,1.452
334,1.617,1.628,1.507,1.606,1.474,1.32,1.408,1.32,1.672,1.386,1.529,1.32,1.452,1.419,1.43
335,1.716,1.573,1.76,1.617,1.639,1.408,1.573,1.386,1.408,1.606,1.485,1.562,1.562,1.309,1.529
336,1.694,1.54,1.639,1.441,1.661,1.562,1.628,1.452,1.617,1.562,1.551,1.309,1.661,1.496,1.474
337,1.419,1.474,1.65,1.65,1.551,1.507,1.43,1.485,1.452,1.573,1.705,1.408,1.738,1.727,1.386
338,1.54,1.386,1.441,1.375,1.342,1.397,1.276,1.375,1.331,1.419,1.672,1.617,1.452,1.353,1.386
339,1.474,1.738,1.716,1.65,1.54,1.65,1.342,1.573,1.529,1.463,1.298,1.452,1.474,1.672,1.573
340,1.5839999999999999,1.5839999999999999,1.529,1.496,1.4629999999999999,1.43,1.474,1.4849999999999999,1.5070000000000001,1.573,1.5070000000000001,1.551,1.551,1.5070000000000001,1.562
341,1.507,1.529,1.408,1.606,1.331,1.463,1.573,1.32,1.606,1.474,1.551,1.683,1.562,1.474,1.43
342,1.716,1.496,1.375,1.573,1.397,1.452,1.441,1.309,1.639,1.848,1.672,1.309,1.463,1.518,1.65
343,1.463,1.639,1.65,1.452,1.507,1.232,1.518,1.474,1.65,1.287,1.584,1.353,1.463,1.606,1.507
344,1.518,1.628,1.463,1.419,1.353,1.43,1.606,1.375,1.562,1.782,1.474,1.507,1.573,1.496,1.452
345,1.771,1.463,1.529,1.606,1.518,1.419,1.342,1.43,1.32,1.716,1.518,1.584,1.452,1.573,1.694
346,1.364,1.452,1.529,1.606,1.441,1.43,1.386,1.364,1.309,1.507,1.496,1.617,1.76,1.452,1.441
347,1.452,1.573,1.54,1.463,1.551,1.452,1.551,1.397,1.727,1.562,1.65,1.507,1.606,1.518,1.771
348,1.551,1.672,1.21,1.54,1.529,1.551,1.419,1.397,1.441,1.485,1.584,1.342,1.265,1.65,1.771
349,1.683,1.518,1.419,1.507,1.595,1.496,1.397,1.551,1.584,1.562,1.496,1.397,1.529,1.463,1.452
350,1.661,1.485,1.419,1.595,1.397,1.331,1.386,1.738,1.485,1.727,1.507,1.452,1.298,1.518,1.507
351,1.507,1.584,1.265,1.452,1.386,1.441,1.551,1.375,1.463,1.606,1.628,1.518,1.474,1.705,1.639
352,1.485,1.661,1.441,1.606,1.386,1.529,1.617,1.287,1.606,1.639,1.628,1.617,1.76,1.364,1.331
353,1.804,1.617,1.65,1.463,1.617,1.485,1.375,1.529,1.694,1.397,1.54,1.441,1.595,1.452,1.452
354,1.628,1.507,1.606,1.474,1.32,1.408,1.32,1.672,1.386,1.529,1.32,1.452,1.419,1.43,1.617
355,1.573,1.76,1.617,1.639,1.408,1.573,1.386,1.408,1.606,1.485,1.562,1.562,1.309,1.529,1.694
356,1.54,1.639,1.441,1.661,1.562,1.628,1.452,1.617,1.562,1.551,1.309,1.661,1.496,1.474,1.672
357,1.474,1.65,1.65,1.551,1.507,1.43,1.485,1.452,1.573,1.705,1.408,1.738,1.727,1.386,1.617
358,1.386,1.441,1.375,1.342,1.397,1.276,1.375,1.331,1.419,1.672,1.617,1.452,1.353,1.386,1.683
359,1.738,1.738,1.65,1.54,1.65,1.342,1.573,1.529,1.463,1.298,1.452,1.474,1.672,1.573,1.496
360,1.5839999999999999,1.54,1.5070000000000001,1.4629999999999999,1.452,1.474,1.4849999999999999,1.5070000000000001,1.573,1.5070000000000001,1.551,1.551,1.5070000000000001,1.562,1.4849999999999999
361,1.529,1.419,1.617,1.331,1.496,1.573,1.32,1.606,1.474,1.551,1.683,1.562,1.474,1.43,1.419
362,1.496,1.375,1.595,1.397,1.496,1.441,1.309,1.639,1.848,1.672,1.309,1.463,1.518,1.65,1.331
363,1.639,1.661,1.452,1.507,1.265,1.518,1.474,1.65,1.287,1.584,1.353,1.463,1.606,1.507,1.43
364,1.628,1.474,1.452,1.353,1.452,1.606,1.375,1.562,1.782,1.474,1.507,1.573,1.496,1.452,1.672
365,1.463,1.551,1.606,1.518,1.463,1.342,1.43,1.32,1.716,1.518,1.584,1.452,1.573,1.694,1.441
366,1.452,1.54,1.606,1.441,1.518,1.386,1.364,1.309,1.507,1.496,1.617,1.76,1.452,1.441,1.474
367,1.573,1.54,1.463,1.551,1.463,1.551,1.397,1.727,1.562,1.65,1.507,1.606,1.518,1.771,1.496
368,1.672,1.221,1.551,1.529,1.584,1.419,1.397,1.441,1.485,1.584,1.342,1.265,1.65,1.771,1.606
369,1.518,1.441,1.518,1.595,1.54,1.397,1.551,1.584,1.562,1.496,1.397,1.529,1.463,1.452,1.507
370,1.485,1.419,1.606,1.397,1.353,1.386,1.738,1.485,1.727,1.507,1.452,1.298,1.518,1.507,1.529
371,1.584,1.265,1.452,1.386,1.441,1.551,1.375,1.463,1.606,1.628,1.518,1.474,1.705,1.639,1.496
372,1.661,1.474,1.617,1.386,1.562,1.617,1.287,1.606,1.639,1.628,1.617,1.76,1.364,1.331,1.738
373,1.617,1.672,1.474,1.617,1.518,1.375,1.529,1.694,1.397,1.54,1.441,1.595,1.452,1.452,1.298
374,1.507,1.617,1.474,1.32,1.43,1.32,1.672,1.386,1.529,1.32,1.452,1.419,1.43,1.617,1.639
375,1.76,1.617,1.661,1.408,1.573,1.386,1.408,1.606,1.485,1.562,1.562,1.309,1.529,1.694,1.771
376,1.639,1.496,1.672,1.562,1.639,1.452,1.617,1.562,1.551,1.309,1.661,1.496,1.474,1.672,1.474
377,1.65,1.661,1.551,1.507,1.474,1.485,1.452,1.573,1.705,1.408,1.738,1.727,1.386,1.617,1.386
378,1.441,1.386,1.353,1.397,1.287,1.375,1.331,1.419,1.672,1.617,1.452,1.353,1.386,1.683,1.397
379,1.738,1.661,1.54,1.65,1.353,1.573,1.529,1.463,1.298,1.452,1.474,1.672,1.573,1.496,1.771
380,1.54,1.518,1.474,1.452,1.474,1.4849999999999999,1.5070000000000001,1.573,1.5070000000000001,1.551,1.551,1.5070000000000001,1.562,1.4849999999999999,1.54
381,1.419,1.617,1.331,1.496,1.573,1.32,1.606,1.474,1.551,1.683,1.562,1.474,1.43,1.419,1.793
382,1.375,1.606,1.408,1.496,1.441,1.309,1.639,1.848,1.672,1.309,1.463,1.518,1.65,1.331,1.573
383,1.661,1.474,1.529,1.265,1.518,1.474,1.65,1.287,1.584,1.353,1.463,1.606,1.507,1.43,1.54
384,1.474,1.463,1.397,1.452,1.606,1.375,1.562,1.782,1.474,1.507,1.573,1.496,1.452,1.672,1.661
385,1.551,1.606,1.529,1.463,1.342,1.43,1.32,1.716,1.518,1.584,1.452,1.573,1.694,1.441,1.584
386,1.54,1.606,1.463,1.518,1.386,1.364,1.309,1.507,1.496,1.617,1.76,1.452,1.441,1.474,1.474
387,1.54,1.485,1.595,1.463,1.551,1.397,1.727,1.562,1.65,1.507,1.606,1.518,1.771,1.496,1.683
388,1.221,1.551,1.529,1.584,1.419,1.397,1.441,1.485,1.584,1.342,1.265,1.65,1.771,1.606,1.298
389,1.441,1.529,1.606,1.54,1.397,1.551,1.584,1.562,1.496,1.397,1.529,1.463,1.452,1.507,1.364
390,1.419,1.617,1.408,1.353,1.386,1.738,1.485,1.727,1.507,1.452,1.298,1.518,1.507,1.529,1.595
391,1.265,1.485,1.386,1.441,1.551,1.375,1.463,1.606,1.628,1.518,1.474,1.705,1.639,1.496,1.573
392,1.474,1.617,1.386,1.562,1.617,1.287,1.606,1.639,1.628,1.617,1.76,1.364,1.331,1.738,1.485
393,1.672,1.496,1.617,1.518,1.375,1.529,1.694,1.397,1.54,1.441,1.595,1.452,1.452,1.298,1.441
394,1.617,1.496,1.32,1.43,1.32,1.672,1.386,1.529,1.32,1.452,1.419,1.43,1.617,1.639,1.507
395,1.617,1.661,1.408,1.573,1.386,1.408,1.606,1.485,1.562,1.562,1.309,1.529,1.694,1.771,1.595
396,1.496,1.672,1.573,1.639,1.452,1.617,1.562,1.551,1.309,1.661,1.496,1.474,1.672,1.474,1.375
397,1.661,1.562,1.507,1.474,1.485,1.452,1.573,1.705,1.408,1.738,1.727,1.386,1.617,1.386,1.705
398,1.386,1.353,1.397,1.287,1.375,1.331,1.419,1.672,1.617,1.452,1.353,1.386,1.683,1.397,1.529
399,1.661,1.551,1.65,1.353,1.573,1.529,1.463,1.298,1.452,1.474,1.672,1.573,1.496,1.771,1.452
400,1.54,1.4849999999999999,1.474,1.474,1.4849999999999999,1.5070000000000001,1.573,1.5070000000000001,1.551,1.551,1.5070000000000001,1.562,1.4849999999999999,1.54,1.4849999999999999
401,1.628,1.331,1.496,1.573,1.32,1.606,1.474,1.551,1.683,1.562,1.474,1.43,1.419,1.793,1.474
402,1.639,1.43,1.518,1.441,1.309,1.639,1.848,1.672,1.309,1.463,1.518,1.65,1.331,1.573,1.518
403,1.496,1.529,1.265,1.518,1.474,1.65,1.287,1.584,1.353,1.463,1.606,1.507,1.43,1.54,1.507
404,1.474,1.408,1.463,1.606,1.375,1.562,1.782,1.474,1.507,1.573,1.496,1.452,1.672,1.661,1.628
405,1.617,1.54,1.496,1.342,1.43,1.32,1.716,1.518,1.584,1.452,1.573,1.694,1.441,1.584,1.551
406,1.606,1.474,1.529,1.386,1.364,1.309,1.507,1.496,1.617,1.76,1.452,1.441,1.474,1.474,1.551
407,1.485,1.595,1.496,1.551,1.397,1.727,1.562,1.65,1.507,1.606,1.518,1.771,1.496,1.683,1.408
408,1.562,1.529,1.595,1.419,1.397,1.441,1.485,1.584,1.342,1.265,1.65,1.771,1.606,1.298,1.562
409,1.54,1.606,1.595,1.397,1.551,1.584,1.562,1.496,1.397,1.529,1.463,1.452,1.507,1.364,1.452
410,1.694,1.419,1.375,1.386,1.738,1.485,1.727,1.507,1.452,1.298,1.518,1.507,1.529,1.595,1.188
411,1.507,1.386,1.474,1.551,1.375,1.463,1.606,1.628,1.518,1.474,1.705,1.639,1.496,1.573,1.364
412,1.639,1.386,1.573,1.617,1.287,1.606,1.639,1.628,1.617,1.76,1.364,1.331,1.738,1.485,1.496
413,1.529,1.617,1.551,1.375,1.529,1.694,1.397,1.54,1.441,1.595,1.452,1.452,1.298,1.441,1.474
414,1.529,1.32,1.463,1.32,1.672,1.386,1.529,1.32,1.452,1.419,1.43,1.617,1.639,1.507,1.386
415,1.683,1.419,1.595,1.386,1.408,1.606,1.485,1.562,1.562,1.309,1.529,1.694,1.771,1.595,1.474
416,1.672,1.573,1.672,1.452,1.617,1.562,1.551,1.309,1.661,1.496,1.474,1.672,1.474,1.375,1.243
417,1.584,1.518,1.485,1.485,1.452,1.573,1.705,1.408,1.738,1.727,1.386,1.617,1.386,1.705,1.793
418,1.375,1.419,1.32,1.375,1.331,1.419,1.672,1.617,1.452,1.353,1.386,1.683,1.397,1.529,1.353
419,1.584,1.65,1.375,1.573,1.529,1.463,1.298,1.452,1.474,1.672,1.573,1.496,1.771,1.452,1.584
420,1.496,1.5070000000000001,1.474,1.496,1.5070000000000001,1.573,1.5070000000000001,1.551,1.551,1.5070000000000001,1.562,1.4849999999999999,1.54,1.4849999999999999,1.452
421,1.331,1.518,1.573,1.32,1.606,1.474,1.551,1.683,1.562,1.474,1.43,1.419,1.793,1.474,1.386
422,1.452,1.562,1.441,1.342,1.639,1.848,1.672,1.309,1.463,1.518,1.65,1.331,1.573,1.518,1.474
423,1.551,1.287,1.518,1.474,1.65,1.287,1.584,1.353,1.463,1.606,1.507,1.43,1.54,1.507,1.573
424,1.419,1.463,1.606,1.397,1.562,1.782,1.474,1.507,1.573,1.496,1.452,1.672,1.661,1.628,1.562
425,1.551,1.507,1.342,1.43,1.32,1.716,1.518,1.584,1.452,1.573,1.694,1.441,1.584,1.551,1.694
426,1.485,1.595,1.386,1.375,1.309,1.507,1.496,1.617,1.76,1.452,1.441,1.474,1.474,1.551,1.386
427,1.595,1.529,1.551,1.408,1.727,1.562,1.65,1.507,1.606,1.518,1.771,1.496,1.683,1.408,1.397
428,1.562,1.595,1.419,1.408,1.441,1.485,1.584,1.342,1.265,1.65,1.771,1.606,1.298,1.562,1.375
429,1.617,1.617,1.397,1.562,1.584,1.562,1.496,1.397,1.529,1.463,1.452,1.507,1.364,1.452,1.419
430,1.43,1.408,1.386,1.76,1.485,1.727,1.507,1.452,1.298,1.518,1.507,1.529,1.595,1.188,1.507
431,1.386,1.496,1.551,1.397,1.463,1.606,1.628,1.518,1.474,1.705,1.639,1.496,1.573,1.364,1.551
432,1.397,1.628,1.617,1.298,1.606,1.639,1.628,1.617,1.76,1.364,1.331,1.738,1.485,1.496,1.331
433,1.661,1.584,1.375,1.529,1.694,1.397,1.54,1.441,1.595,1.452,1.452,1.298,1.441,1.474,1.287
434,1.331,1.518,1.32,1.683,1.386,1.529,1.32,1.452,1.419,1.43,1.617,1.639,1.507,1.386,1.364
435,1.419,1.65,1.386,1.419,1.606,1.485,1.562,1.562,1.309,1.529,1.694,1.771,1.595,1.474,1.518
436,1.595,1.694,1.452,1.617,1.562,1.551,1.309,1.661,1.496,1.474,1.672,1.474,1.375,1.243,1.1
437,1.551,1.496,1.485,1.452,1.573,1.705,1.408,1.738,1.727,1.386,1.617,1.386,1.705,1.793,1.188
438,1.43,1.342,1.375,1.342,1.419,1.672,1.617,1.452,1.353,1.386,1.683,1.397,1.529,1.353,1.463
439,1.65,1.408,1.573,1.54,1.463,1.298,1.452,1.474,1.672,1.573,1.496,1.771,1.452,1.584,1.397
