189,1.71875,2.68125,1.58125,1.5125,2.2,1.03125,0.89375,1.7875,1.58125,0.9625,1.85625,1.7875,0.825,1.30625,1.16875
190,1.7875,1.5125,1.44375,1.30625,1.44375,1.375,1.58125,1.44375,1.44375,1.71875,1.7875,1.7875,1.7875,0.9625,1.2375
191,1.65,1.30625,1.925,1.99375,1.7875,1.16875,1.375,1.1,1.30625,1.30625,1.44375,1.7875,1.58125,1.44375,1.30625
192,1.30625,1.5125,2.13125,1.44375,1.1,1.65,0.9625,1.375,1.16875,1.30625,1.2375,1.7875,1.03125,2.13125,0.9625
193,1.65,1.7875,1.71875,1.16875,1.85625,1.7875,1.2375,1.71875,1.65,0.89375,2.13125,1.7875,1.03125,2.0625,1.58125
194,1.375,1.71875,1.44375,1.16875,1.58125,1.99375,1.2375,1.375,1.30625,0.9625,2.26875,1.58125,1.375,1.65,1.375
195,1.58125,1.65,1.5125,1.1,1.16875,1.5125,1.65,1.99375,1.71875,1.375,1.71875,1.58125,1.44375,1.85625,1.85625
196,1.71875,1.925,1.65,1.2375,1.925,1.30625,1.65,1.58125,1.85625,1.30625,1.58125,1.925,1.85625,1.71875,1.1
197,1.44375,1.65,1.2375,1.71875,1.44375,1.65,1.65,1.16875,1.1,1.925,1.85625,1.16875,1.44375,1.71875,1.85625
198,0.825,2.0625,1.58125,1.375,1.5125,1.2375,0.89375,1.16875,1.30625,1.375,1.5125,1.58125,1.65,1.925,0.9625
199,1.2375,1.71875,1.2375,1.16875,1.44375,1.30625,1.375,1.16875,1.71875,1.71875,2.0625,1.44375,1.375,1.2375,1.44375
200,1.65,1.375,1.5125,1.58125,1.58125,1.375,1.30625,1.58125,1.30625,1.65,1.65,1.5125,1.71875,1.375,1.375
201,1.58125,0.825,1.5125,1.30625,1.65,1.65,1.375,1.99375,1.16875,1.58125,1.375,1.30625,1.44375,1.58125,1.44375
202,1.5125,0.9625,1.71875,1.71875,1.44375,1.925,1.5125,1.375,1.2375,1.375,1.2375,1.30625,1.7875,0.9625,0.825
203,1.65,1.30625,1.71875,1.5125,1.58125,1.44375,1.03125,1.58125,1.30625,0.89375,1.85625,1.2375,1.85625,1.5125,1.5125
204,1.30625,1.5125,1.99375,2.0625,1.1,1.375,1.71875,1.85625,1.58125,1.58125,1.5125,1.30625,1.85625,1.65,1.7875
205,1.375,1.71875,1.2375,1.16875,1.58125,1.375,1.1,1.71875,1.30625,1.925,1.71875,1.85625,1.7875,1.30625,1.16875
206,1.65,1.925,1.375,1.71875,1.71875,1.5125,1.1,1.16875,1.1,1.65,1.44375,1.375,1.58125,1.7875,1.5125
207,1.65,2.0625,1.2375,1.65,1.65,1.1,2.13125,1.5125,1.7875,1.44375,1.65,1.30625,2.3375,1.375,1.5125
208,1.44375,1.16875,1.5125,1.65,1.375,1.375,1.16875,1.58125,1.03125,1.7875,1.65,1.1,1.7875,1.2375,1.1
209,2.68125,1.58125,1.5125,2.2,1.03125,0.89375,1.7875,1.58125,0.9625,1.85625,1.7875,0.825,1.30625,1.16875,1.65
210,1.5125,1.44375,1.30625,1.44375,1.375,1.58125,1.44375,1.44375,1.71875,1.7875,1.7875,1.7875,0.9625,1.2375,1.85625
211,1.30625,1.925,1.99375,1.7875,1.30625,1.375,1.1,1.30625,1.30625,1.44375,1.7875,1.58125,1.44375,1.30625,1.44375
212,1.5125,2.13125,1.44375,1.1,1.65,0.9625,1.375,1.16875,1.30625,1.2375,1.7875,1.03125,2.13125,0.9625,1.7875
213,1.7875,1.71875,1.16875,1.85625,1.85625,1.2375,1.71875,1.65,0.89375,2.13125,1.7875,1.03125,2.0625,1.58125,1.71875
214,1.71875,1.44375,1.16875,1.58125,1.99375,1.2375,1.375,1.30625,0.9625,2.26875,1.58125,1.375,1.65,1.375,1.7875
215,1.65,1.5125,1.1,1.16875,1.5125,1.65,1.99375,1.71875,1.375,1.71875,1.58125,1.44375,1.85625,1.85625,1.58125
216,1.925,1.65,1.2375,1.925,1.44375,1.65,1.58125,1.85625,1.30625,1.58125,1.925,1.85625,1.71875,1.1,1.5125
217,1.65,1.2375,1.71875,1.44375,1.71875,1.65,1.16875,1.1,1.925,1.85625,1.16875,1.44375,1.71875,1.85625,1.5125
218,2.0625,1.58125,1.375,1.5125,1.30625,0.89375,1.16875,1.30625,1.375,1.5125,1.58125,1.65,1.925,0.9625,1.30625
219,1.71875,1.2375,1.16875,1.44375,1.375,1.375,1.16875,1.71875,1.71875,2.0625,1.44375,1.375,1.2375,1.44375,0.9625
220,1.4437499999999999,1.5125,1.58125,1.58125,1.375,1.30625,1.58125,1.30625,1.65,1.65,1.5125,1.71875,1.375,1.375,1.58125
221,0.9625,1.5125,1.30625,1.65,1.65,1.375,1.99375,1.16875,1.58125,1.375,1.30625,1.44375,1.58125,1.44375,1.58125
222,0.9625,1.71875,1.71875,1.44375,1.925,1.5125,1.375,1.2375,1.375,1.2375,1.30625,1.7875,0.9625,0.825,2.0625
223,1.375,1.71875,1.5125,1.58125,1.44375,1.03125,1.58125,1.30625,0.89375,1.85625,1.2375,1.85625,1.5125,1.5125,1.85625
224,1.5125,1.99375,2.0625,1.1,1.375,1.71875,1.85625,1.58125,1.58125,1.5125,1.30625,1.85625,1.65,1.7875,1.71875
225,1.7875,1.2375,1.16875,1.58125,1.375,1.1,1.71875,1.30625,1.925,1.71875,1.85625,1.7875,1.30625,1.16875,1.65
226,1.99375,1.375,1.71875,1.71875,1.5125,1.1,1.16875,1.1,1.65,1.44375,1.375,1.58125,1.7875,1.5125,1.85625
227,2.13125,1.2375,1.65,1.65,1.1,2.13125,1.5125,1.7875,1.44375,1.65,1.30625,2.3375,1.375,1.5125,1.16875
228,1.2375,1.5125,1.65,1.375,1.375,1.16875,1.58125,1.03125,1.7875,1.65,1.1,1.7875,1.2375,1.1,1.71875
229,1.65,1.5125,2.2,1.03125,0.89375,1.7875,1.58125,0.9625,1.85625,1.7875,0.825,1.30625,1.16875,1.65,1.58125
230,1.44375,1.30625,1.44375,1.375,1.58125,1.44375,1.44375,1.71875,1.7875,1.7875,1.7875,0.9625,1.2375,1.85625,1.58125
231,1.99375,1.99375,1.7875,1.30625,1.375,1.1,1.30625,1.30625,1.44375,1.7875,1.58125,1.44375,1.30625,1.44375,1.2375
232,2.13125,1.44375,1.1,1.65,0.9625,1.375,1.16875,1.30625,1.2375,1.7875,1.03125,2.13125,0.9625,1.7875,1.30625
233,1.71875,1.16875,1.85625,1.85625,1.2375,1.71875,1.65,0.89375,2.13125,1.7875,1.03125,2.0625,1.58125,1.71875,1.85625
234,1.58125,1.16875,1.58125,1.99375,1.2375,1.375,1.30625,0.9625,2.26875,1.58125,1.375,1.65,1.375,1.7875,1.30625
235,1.5125,1.1,1.16875,1.5125,1.65,1.99375,1.71875,1.375,1.71875,1.58125,1.44375,1.85625,1.85625,1.58125,1.925
236,1.71875,1.2375,1.925,1.44375,1.65,1.58125,1.85625,1.30625,1.58125,1.925,1.85625,1.71875,1.1,1.5125,1.2375
237,1.2375,1.71875,1.44375,1.71875,1.65,1.16875,1.1,1.925,1.85625,1.16875,1.44375,1.71875,1.85625,1.5125,1.30625
238,1.65,1.375,1.5125,1.30625,0.89375,1.16875,1.30625,1.375,1.5125,1.58125,1.65,1.925,0.9625,1.30625,1.71875
239,1.30625,1.16875,1.44375,1.375,1.375,1.16875,1.71875,1.71875,2.0625,1.44375,1.375,1.2375,1.44375,0.9625,1.71875
240,1.58125,1.58125,1.58125,1.375,1.30625,1.58125,1.30625,1.65,1.65,1.5125,1.71875,1.375,1.375,1.58125,1.375
241,1.5125,1.30625,1.65,1.65,1.375,1.99375,1.16875,1.58125,1.375,1.30625,1.44375,1.58125,1.44375,1.58125,1.2375
242,1.71875,1.71875,1.44375,1.925,1.5125,1.375,1.2375,1.375,1.2375,1.30625,1.7875,0.9625,0.825,2.0625,1.1
243,1.85625,1.5125,1.58125,1.44375,1.03125,1.58125,1.30625,0.89375,1.85625,1.2375,1.85625,1.5125,1.5125,1.85625,1.2375
244,2.13125,2.0625,1.1,1.375,1.71875,1.85625,1.58125,1.58125,1.5125,1.30625,1.85625,1.65,1.7875,1.71875,1.30625
245,1.30625,1.16875,1.58125,1.375,1.1,1.71875,1.30625,1.925,1.71875,1.85625,1.7875,1.30625,1.16875,1.65,1.65
246,1.375,1.71875,1.71875,1.5125,1.1,1.16875,1.1,1.65,1.44375,1.375,1.58125,1.7875,1.5125,1.85625,1.2375
247,1.2375,1.65,1.65,1.1,2.13125,1.5125,1.7875,1.44375,1.65,1.30625,2.3375,1.375,1.5125,1.16875,1.99375
248,1.65,1.65,1.375,1.375,1.16875,1.58125,1.03125,1.7875,1.65,1.1,1.7875,1.2375,1.1,1.71875,1.30625
249,1.5125,2.2,1.03125,0.89375,1.7875,1.58125,0.9625,1.85625,1.7875,0.825,1.30625,1.16875,1.65,1.58125,1.03125
250,1.375,1.44375,1.375,1.58125,1.44375,1.44375,1.71875,1.7875,1.7875,1.7875,0.9625,1.2375,1.85625,1.58125,1.44375
251,1.99375,1.7875,1.30625,1.375,1.1,1.30625,1.30625,1.44375,1.7875,1.58125,1.44375,1.30625,1.44375,1.2375,1.2375
252,1.44375,1.1,1.65,0.9625,1.375,1.16875,1.30625,1.2375,1.7875,1.03125,2.13125,0.9625,1.7875,1.30625,1.5125
253,1.16875,1.85625,1.85625,1.2375,1.71875,1.65,0.89375,2.13125,1.7875,1.03125,2.0625,1.58125,1.71875,1.85625,1.16875
254,1.375,1.58125,1.99375,1.2375,1.375,1.30625,0.9625,2.26875,1.58125,1.375,1.65,1.375,1.7875,1.30625,2.2
255,1.16875,1.16875,1.5125,1.65,1.99375,1.71875,1.375,1.71875,1.58125,1.44375,1.85625,1.85625,1.58125,1.925,1.44375
256,1.375,1.925,1.44375,1.65,1.58125,1.85625,1.30625,1.58125,1.925,1.85625,1.71875,1.1,1.5125,1.2375,1.2375
257,1.71875,1.44375,1.71875,1.65,1.16875,1.1,1.925,1.85625,1.16875,1.44375,1.71875,1.85625,1.5125,1.30625,1.1
258,1.5125,1.5125,1.30625,0.89375,1.16875,1.30625,1.375,1.5125,1.58125,1.65,1.925,0.9625,1.30625,1.71875,1.2375
259,1.30625,1.44375,1.375,1.375,1.16875,1.71875,1.71875,2.0625,1.44375,1.375,1.2375,1.44375,0.9625,1.71875,1.03125
260,1.58125,1.58125,1.375,1.30625,1.58125,1.30625,1.65,1.65,1.5125,1.71875,1.375,1.375,1.58125,1.375,1.5125
261,1.30625,1.65,1.65,1.375,1.99375,1.16875,1.58125,1.375,1.30625,1.44375,1.58125,1.44375,1.58125,1.2375,1.5125
262,1.71875,1.44375,1.925,1.5125,1.375,1.2375,1.375,1.2375,1.30625,1.7875,0.9625,0.825,2.0625,1.1,1.5125
263,1.5125,1.58125,1.44375,1.03125,1.58125,1.30625,0.89375,1.85625,1.2375,1.85625,1.5125,1.5125,1.85625,1.2375,1.65
264,2.0625,1.1,1.375,1.71875,1.85625,1.58125,1.58125,1.5125,1.30625,1.85625,1.65,1.7875,1.71875,1.30625,1.2375
265,1.16875,1.58125,1.375,1.1,1.71875,1.30625,1.925,1.71875,1.85625,1.7875,1.30625,1.16875,1.65,1.65,1.375
266,1.71875,1.71875,1.5125,1.1,1.16875,1.1,1.65,1.44375,1.375,1.58125,1.7875,1.5125,1.85625,1.2375,1.925
267,1.65,1.65,1.1,2.13125,1.5125,1.7875,1.44375,1.65,1.30625,2.3375,1.375,1.5125,1.16875,1.99375,1.58125
268,1.65,1.375,1.375,1.16875,1.58125,1.03125,1.7875,1.65,1.1,1.7875,1.2375,1.1,1.71875,1.30625,1.44375
269,2.2,1.03125,0.89375,1.7875,1.58125,0.9625,1.85625,1.7875,0.825,1.30625,1.16875,1.65,1.58125,1.03125,1.16875
270,1.44375,1.375,1.58125,1.44375,1.44375,1.71875,1.7875,1.7875,1.7875,0.9625,1.2375,1.85625,1.58125,1.44375,1.1
271,1.7875,1.30625,1.375,1.1,1.30625,1.30625,1.44375,1.7875,1.58125,1.44375,1.30625,1.44375,1.2375,1.2375,1.99375
272,1.1,1.65,0.9625,1.375,1.16875,1.30625,1.2375,1.7875,1.03125,2.13125,0.9625,1.7875,1.30625,1.5125,1.44375
273,1.85625,1.85625,1.2375,1.71875,1.65,0.89375,2.13125,1.7875,1.03125,2.0625,1.58125,1.71875,1.85625,1.16875,1.71875
274,1.58125,1.99375,1.2375,1.375,1.30625,0.9625,2.26875,1.58125,1.375,1.65,1.375,1.7875,1.30625,2.2,0.9625
275,1.16875,1.5125,1.65,1.99375,1.71875,1.375,1.71875,1.58125,1.44375,1.85625,1.85625,1.58125,1.925,1.44375,1.1
276,1.925,1.44375,1.65,1.58125,1.85625,1.30625,1.58125,1.925,1.85625,1.71875,1.1,1.5125,1.2375,1.2375,1.5125
277,1.44375,1.71875,1.65,1.16875,1.1,1.925,1.85625,1.16875,1.44375,1.71875,1.85625,1.5125,1.30625,1.1,1.5125
278,1.5125,1.30625,0.89375,1.16875,1.30625,1.375,1.5125,1.58125,1.65,1.925,0.9625,1.30625,1.71875,1.2375,1.65
279,1.44375,1.375,1.375,1.16875,1.71875,1.71875,2.0625,1.44375,1.375,1.2375,1.44375,0.9625,1.71875,1.03125,1.44375
280,1.58125,1.375,1.30625,1.58125,1.30625,1.65,1.65,1.5125,1.71875,1.375,1.375,1.58125,1.375,1.5125,1.5125
281,1.65,1.65,1.375,1.99375,1.16875,1.58125,1.375,1.30625,1.44375,1.58125,1.44375,1.58125,1.2375,1.5125,1.5125
282,1.44375,1.925,1.5125,1.375,1.2375,1.375,1.2375,1.30625,1.7875,0.9625,0.825,2.0625,1.1,1.5125,1.5125
283,1.58125,1.44375,1.03125,1.58125,1.30625,0.89375,1.85625,1.2375,1.85625,1.5125,1.5125,1.85625,1.2375,1.65,1.375
284,1.1,1.375,1.71875,1.85625,1.58125,1.58125,1.5125,1.30625,1.85625,1.65,1.7875,1.71875,1.30625,1.2375,1.375
285,1.58125,1.375,1.1,1.71875,1.30625,1.925,1.71875,1.85625,1.7875,1.30625,1.16875,1.65,1.65,1.375,2.2
286,1.71875,1.5125,1.1,1.16875,1.1,1.65,1.44375,1.375,1.58125,1.7875,1.5125,1.85625,1.2375,1.925,1.925
287,1.65,1.1,2.13125,1.5125,1.7875,1.44375,1.65,1.30625,2.3375,1.375,1.5125,1.16875,1.99375,1.58125,1.65
288,1.375,1.375,1.16875,1.58125,1.03125,1.7875,1.65,1.1,1.7875,1.2375,1.1,1.71875,1.30625,1.44375,0.825
289,1.03125,0.89375,1.7875,1.58125,0.9625,1.85625,1.7875,0.825,1.30625,1.16875,1.65,1.58125,1.03125,1.16875,1.5125
290,1.375,1.58125,1.44375,1.44375,1.71875,1.7875,1.7875,1.7875,0.9625,1.2375,1.85625,1.58125,1.44375,1.1,1.65
291,1.30625,1.375,1.1,1.30625,1.30625,1.44375,1.7875,1.58125,1.44375,1.30625,1.44375,1.2375,1.2375,1.99375,1.5125
292,1.65,0.9625,1.375,1.16875,1.30625,1.2375,1.7875,1.03125,2.13125,0.9625,1.7875,1.30625,1.5125,1.44375,0.825
293,1.85625,1.2375,1.71875,1.65,0.89375,2.13125,1.7875,1.03125,2.0625,1.58125,1.71875,1.85625,1.16875,1.71875,1.71875
294,1.99375,1.2375,1.375,1.30625,0.9625,2.26875,1.58125,1.375,1.65,1.375,1.7875,1.30625,2.2,0.9625,1.2375
295,1.5125,1.65,1.99375,1.71875,1.375,1.71875,1.58125,1.44375,1.85625,1.85625,1.58125,1.925,1.44375,1.1,1.375
296,1.44375,1.65,1.58125,1.85625,1.30625,1.58125,1.925,1.85625,1.71875,1.1,1.5125,1.2375,1.2375,1.5125,1.58125
297,1.71875,1.65,1.16875,1.1,1.925,1.85625,1.16875,1.44375,1.71875,1.85625,1.5125,1.30625,1.1,1.5125,1.65
298,1.30625,0.89375,1.16875,1.30625,1.375,1.5125,1.58125,1.65,1.925,0.9625,1.30625,1.71875,1.2375,1.65,1.16875
299,1.375,1.375,1.16875,1.71875,1.71875,2.0625,1.44375,1.375,1.2375,1.44375,0.9625,1.71875,1.03125,1.44375,0.825
300,1.375,1.375,1.58125,1.30625,1.65,1.65,1.5125,1.71875,1.375,1.375,1.58125,1.375,1.5125,1.5125,1.4437499999999999
301,1.65,1.375,1.99375,1.16875,1.58125,1.375,1.30625,1.44375,1.58125,1.44375,1.58125,1.2375,1.5125,1.5125,1.03125
302,1.925,1.5125,1.375,1.2375,1.375,1.2375,1.30625,1.7875,0.9625,0.825,2.0625,1.1,1.5125,1.5125,1.44375
303,1.44375,1.16875,1.58125,1.30625,0.89375,1.85625,1.2375,1.85625,1.5125,1.5125,1.85625,1.2375,1.65,1.375,1.2375
304,1.375,1.85625,1.85625,1.58125,1.58125,1.5125,1.30625,1.85625,1.65,1.7875,1.71875,1.30625,1.2375,1.375,1.65
305,1.375,1.1,1.71875,1.30625,1.925,1.71875,1.85625,1.7875,1.30625,1.16875,1.65,1.65,1.375,2.2,1.58125
306,1.5125,1.1,1.16875,1.1,1.65,1.44375,1.375,1.58125,1.7875,1.5125,1.85625,1.2375,1.925,1.925,1.03125
307,1.1,2.13125,1.5125,1.7875,1.44375,1.65,1.30625,2.3375,1.375,1.5125,1.16875,1.99375,1.58125,1.65,1.375
308,1.375,1.16875,1.58125,1.03125,1.7875,1.65,1.1,1.7875,1.2375,1.1,1.71875,1.30625,1.44375,0.825,1.30625
309,0.89375,1.85625,1.58125,0.9625,1.85625,1.7875,0.825,1.30625,1.16875,1.65,1.58125,1.03125,1.16875,1.5125,1.71875
310,1.58125,1.58125,1.44375,1.71875,1.7875,1.7875,1.7875,0.9625,1.2375,1.85625,1.58125,1.44375,1.1,1.65,1.5125
311,1.375,1.2375,1.30625,1.30625,1.44375,1.7875,1.58125,1.44375,1.30625,1.44375,1.2375,1.2375,1.99375,1.5125,1.44375
312,0.9625,1.58125,1.16875,1.30625,1.2375,1.7875,1.03125,2.13125,0.9625,1.7875,1.30625,1.5125,1.44375,0.825,1.30625
313,1.2375,1.71875,1.65,0.89375,2.13125,1.7875,1.03125,2.0625,1.58125,1.71875,1.85625,1.16875,1.71875,1.71875,1.16875
314,1.2375,1.375,1.30625,0.9625,2.26875,1.58125,1.375,1.65,1.375,1.7875,1.30625,2.2,0.9625,1.2375,1.85625
315,1.65,1.99375,1.71875,1.375,1.71875,1.58125,1.44375,1.85625,1.85625,1.58125,1.925,1.44375,1.1,1.375,1.99375
316,1.65,1.71875,1.85625,1.30625,1.58125,1.925,1.85625,1.71875,1.1,1.5125,1.2375,1.2375,1.5125,1.58125,1.65
317,1.65,1.2375,1.1,1.925,1.85625,1.16875,1.44375,1.71875,1.85625,1.5125,1.30625,1.1,1.5125,1.65,1.58125
318,0.89375,1.2375,1.30625,1.375,1.5125,1.58125,1.65,1.925,0.9625,1.30625,1.71875,1.2375,1.65,1.16875,1.375
319,1.375,1.30625,1.71875,1.71875,2.0625,1.44375,1.375,1.2375,1.44375,0.9625,1.71875,1.03125,1.44375,0.825,0.825
320,1.375,1.58125,1.30625,1.65,1.65,1.5125,1.71875,1.375,1.375,1.58125,1.375,1.5125,1.5125,1.4437499999999999,1.58125
321,1.375,1.99375,1.16875,1.58125,1.375,1.30625,1.44375,1.58125,1.44375,1.58125,1.2375,1.5125,1.5125,1.03125,1.30625
322,1.5125,1.375,1.2375,1.375,1.2375,1.30625,1.7875,0.9625,0.825,2.0625,1.1,1.5125,1.5125,1.44375,1.85625
323,1.16875,1.58125,1.30625,0.89375,1.85625,1.2375,1.85625,1.5125,1.5125,1.85625,1.2375,1.65,1.375,1.2375,1.85625
324,1.85625,1.85625,1.58125,1.58125,1.5125,1.30625,1.85625,1.65,1.7875,1.71875,1.30625,1.2375,1.375,1.65,1.58125
325,1.1,1.71875,1.30625,1.925,1.71875,1.85625,1.7875,1.30625,1.16875,1.65,1.65,1.375,2.2,1.58125,1.375
326,1.1,1.16875,1.1,1.65,1.44375,1.375,1.58125,1.7875,1.5125,1.85625,1.2375,1.925,1.925,1.03125,1.65
327,2.13125,1.5125,1.7875,1.44375,1.65,1.30625,2.3375,1.375,1.5125,1.16875,1.99375,1.58125,1.65,1.375,1.1
328,1.16875,1.58125,1.03125,1.7875,1.65,1.1,1.7875,1.2375,1.1,1.71875,1.30625,1.44375,0.825,1.30625,1.99375
329,1.85625,1.58125,0.9625,1.85625,1.7875,0.825,1.30625,1.16875,1.65,1.58125,1.03125,1.16875,1.5125,1.71875,1.65
330,1.58125,1.44375,1.71875,1.7875,1.7875,1.7875,0.9625,1.2375,1.85625,1.58125,1.44375,1.1,1.65,1.5125,1.85625
331,1.2375,1.30625,1.30625,1.44375,1.7875,1.58125,1.44375,1.30625,1.44375,1.2375,1.2375,1.99375,1.5125,1.44375,1.44375
332,1.58125,1.16875,1.30625,1.2375,1.7875,1.03125,2.13125,0.9625,1.7875,1.30625,1.5125,1.44375,0.825,1.30625,2.40625
333,1.71875,1.65,0.89375,2.13125,1.7875,1.03125,2.0625,1.58125,1.71875,1.85625,1.16875,1.71875,1.71875,1.16875,2.2
334,1.375,1.30625,0.9625,2.26875,1.58125,1.375,1.65,1.375,1.7875,1.30625,2.2,0.9625,1.2375,1.85625,2.0625
335,1.99375,1.71875,1.375,1.71875,1.58125,1.44375,1.85625,1.85625,1.58125,1.925,1.44375,1.1,1.375,1.99375,1.65
336,1.71875,1.85625,1.30625,1.58125,1.925,1.85625,1.71875,1.1,1.5125,1.2375,1.2375,1.5125,1.58125,1.65,1.44375
337,1.2375,1.1,1.925,1.85625,1.16875,1.44375,1.71875,1.85625,1.5125,1.30625,1.1,1.5125,1.65,1.58125,1.71875
338,1.2375,1.30625,1.375,1.5125,1.58125,1.65,1.925,0.9625,1.30625,1.71875,1.2375,1.65,1.16875,1.375,1.16875
339,1.30625,1.71875,1.71875,2.0625,1.44375,1.375,1.2375,1.44375,0.9625,1.71875,1.03125,1.44375,0.825,0.825,1.30625
340,1.58125,1.30625,1.65,1.65,1.5125,1.71875,1.375,1.375,1.58125,1.375,1.5125,1.5125,1.4437499999999999,1.58125,1.5125
341,1.99375,1.16875,1.58125,1.375,1.30625,1.44375,1.58125,1.44375,1.58125,1.2375,1.5125,1.5125,1.03125,1.30625,1.65
342,1.375,1.2375,1.375,1.2375,1.30625,1.7875,0.9625,0.825,2.0625,1.1,1.5125,1.5125,1.44375,1.85625,1.5125
343,1.58125,1.30625,0.89375,1.85625,1.2375,1.85625,1.5125,1.5125,1.85625,1.2375,1.65,1.375,1.2375,1.85625,1.71875
344,1.85625,1.58125,1.58125,1.5125,1.30625,1.85625,1.65,1.7875,1.71875,1.30625,1.2375,1.375,1.65,1.58125,1.2375
345,1.71875,1.30625,1.925,1.71875,1.85625,1.7875,1.30625,1.16875,1.65,1.65,1.375,2.2,1.58125,1.375,1.30625
346,1.16875,1.1,1.65,1.44375,1.375,1.58125,1.7875,1.5125,1.85625,1.2375,1.925,1.925,1.03125,1.65,1.7875
347,1.5125,1.7875,1.44375,1.65,1.30625,2.3375,1.375,1.5125,1.16875,1.99375,1.58125,1.65,1.375,1.1,1.03125
348,1.58125,1.03125,1.7875,1.65,1.1,1.7875,1.2375,1.1,1.71875,1.30625,1.44375,0.825,1.30625,1.99375,1.30625
349,1.58125,0.9625,1.85625,1.7875,0.825,1.30625,1.16875,1.65,1.58125,1.03125,1.16875,1.5125,1.71875,1.65,1.5125
350,1.44375,1.71875,1.7875,1.7875,1.7875,0.9625,1.2375,1.85625,1.58125,1.44375,1.1,1.65,1.5125,1.85625,2.0625
351,1.30625,1.30625,1.44375,1.7875,1.58125,1.44375,1.30625,1.44375,1.2375,1.2375,1.99375,1.5125,1.44375,1.44375,1.58125
352,1.16875,1.30625,1.2375,1.7875,1.03125,2.13125,0.9625,1.7875,1.30625,1.5125,1.44375,0.825,1.30625,2.40625,1.5125
353,1.65,0.89375,2.13125,1.7875,1.03125,2.0625,1.58125,1.71875,1.85625,1.16875,1.71875,1.71875,1.16875,2.2,1.71875
354,1.30625,0.9625,2.26875,1.58125,1.375,1.65,1.375,1.7875,1.30625,2.2,0.9625,1.2375,1.85625,2.0625,1.71875
355,1.71875,1.375,1.71875,1.58125,1.44375,1.85625,1.85625,1.58125,1.925,1.44375,1.1,1.375,1.99375,1.65,1.71875
356,1.85625,1.30625,1.58125,1.925,1.85625,1.71875,1.1,1.5125,1.2375,1.2375,1.5125,1.58125,1.65,1.44375,1.44375
357,1.1,1.925,1.85625,1.16875,1.44375,1.71875,1.85625,1.5125,1.30625,1.1,1.5125,1.65,1.58125,1.71875,0.61875
358,1.30625,1.375,1.5125,1.58125,1.65,1.925,0.9625,1.30625,1.71875,1.2375,1.65,1.16875,1.375,1.16875,1.7875
359,1.71875,1.71875,2.0625,1.44375,1.375,1.2375,1.44375,0.9625,1.71875,1.03125,1.44375,0.825,0.825,1.30625,1.30625
360,1.4437499999999999,1.65,1.65,1.5125,1.71875,1.375,1.375,1.58125,1.375,1.5125,1.5125,1.4437499999999999,1.58125,1.5125,1.30625
361,1.2375,1.58125,1.375,1.30625,1.44375,1.58125,1.44375,1.58125,1.2375,1.5125,1.5125,1.03125,1.30625,1.65,1.2375
362,1.2375,1.375,1.2375,1.30625,1.7875,0.9625,0.825,2.0625,1.1,1.5125,1.5125,1.44375,1.85625,1.5125,1.1
363,1.44375,0.89375,1.85625,1.2375,1.85625,1.5125,1.5125,1.85625,1.2375,1.65,1.375,1.2375,1.85625,1.71875,1.44375
364,1.7875,1.58125,1.5125,1.30625,1.85625,1.65,1.7875,1.71875,1.30625,1.2375,1.375,1.65,1.58125,1.2375,1.375
365,1.30625,1.925,1.71875,1.85625,1.7875,1.30625,1.16875,1.65,1.65,1.375,2.2,1.58125,1.375,1.30625,1.03125
366,1.2375,1.65,1.44375,1.375,1.58125,1.7875,1.5125,1.85625,1.2375,1.925,1.925,1.03125,1.65,1.7875,1.2375
367,1.85625,1.44375,1.65,1.30625,2.3375,1.375,1.5125,1.16875,1.99375,1.58125,1.65,1.375,1.1,1.03125,1.375
368,1.2375,1.7875,1.65,1.1,1.7875,1.2375,1.1,1.71875,1.30625,1.44375,0.825,1.30625,1.99375,1.30625,1.58125
369,1.03125,1.85625,1.7875,0.825,1.30625,1.16875,1.65,1.58125,1.03125,1.16875,1.5125,1.71875,1.65,1.5125,1.16875
370,1.925,1.7875,1.7875,1.7875,0.9625,1.2375,1.85625,1.58125,1.44375,1.1,1.65,1.5125,1.85625,2.0625,1.5125
371,1.5125,1.44375,1.7875,1.58125,1.44375,1.30625,1.44375,1.2375,1.2375,1.99375,1.5125,1.44375,1.44375,1.58125,1.7875
372,1.44375,1.2375,1.7875,1.03125,2.13125,0.9625,1.7875,1.30625,1.5125,1.44375,0.825,1.30625,2.40625,1.5125,1.375
373,1.1,2.13125,1.7875,1.03125,2.0625,1.58125,1.71875,1.85625,1.16875,1.71875,1.71875,1.16875,2.2,1.71875,1.71875
374,1.2375,2.26875,1.58125,1.375,1.65,1.375,1.7875,1.30625,2.2,0.9625,1.2375,1.85625,2.0625,1.71875,1.16875
375,1.65,1.71875,1.58125,1.44375,1.85625,1.85625,1.58125,1.925,1.44375,1.1,1.375,1.99375,1.65,1.71875,1.30625
376,1.44375,1.58125,1.925,1.85625,1.71875,1.1,1.5125,1.2375,1.2375,1.5125,1.58125,1.65,1.44375,1.44375,1.5125
377,1.99375,1.85625,1.16875,1.44375,1.71875,1.85625,1.5125,1.30625,1.1,1.5125,1.65,1.58125,1.71875,0.61875,1.2375
378,1.44375,1.5125,1.58125,1.65,1.925,0.9625,1.30625,1.71875,1.2375,1.65,1.16875,1.375,1.16875,1.7875,1.65
