61,1.5455,1.52741875,1.5165425,1.51647375,1.521293125,1.5100525,1.4999875,1.51278875,1.51061625,1.502469375,1.496460625,1.51410875,1.50976375,1.50338375,1.506621875
62,1.54570625,1.52840875,1.518556875,1.516948125,1.514803125,1.5030675,1.49884625,1.510135,1.503954375,1.49799375,1.51012125,1.51331125,1.508821875,1.507570625,1.50882875
63,1.546084375,1.52860125,1.512286875,1.515738125,1.513331875,1.5090625,1.505714375,1.508986875,1.510169375,1.5053225,1.499128125,1.51303625,1.50711,1.502359375,1.505838125
64,1.545885,1.52439375,1.518419375,1.51809625,1.51595125,1.508093125,1.50649125,1.510843125,1.506800625,1.50132125,1.503005625,1.508615625,1.51111125,1.5046075,1.5037275
65,1.54611875,1.53135125,1.520674375,1.51232125,1.5169825,1.51245875,1.504284375,1.50583125,1.511015,1.506003125,1.50698625,1.51091875,1.509385625,1.507941875,1.509475
66,1.544874375,1.525830625,1.511351875,1.520963125,1.5157175,1.5077975,1.5039475,1.511764375,1.509138125,1.507199375,1.50442875,1.51300875,1.508450625,1.5054875,1.50447
67,1.545995,1.524125625,1.519815,1.518405625,1.518240625,1.50931,1.5012525,1.511626875,1.510128125,1.50469,1.502496875,1.512218125,1.51237625,1.504724375,1.505411875
68,1.54705375,1.523836875,1.51806875,1.52090125,1.520303125,1.508024375,1.504531875,1.50788,1.5099975,1.501836875,1.51119375,1.51669375,1.50843,1.506264375,1.508265
69,1.54911625,1.529653125,1.517443125,1.5175875,1.51679,1.505618125,1.504655625,1.516075,1.511984375,1.505123125,1.50106,1.515064375,1.510856875,1.50753625,1.507501875
70,1.54771375,1.52651125,1.511599375,1.519601875,1.523176875,1.508574375,1.5106025,1.51074,1.506649375,1.503060625,1.50161,1.518130625,1.512094375,1.50678,1.50618875
71,1.547865,1.525473125,1.515490625,1.5208325,1.514459375,1.508711875,1.50536375,1.5099975,1.51432875,1.498880625,1.504518125,1.510795,1.50244875,1.503115625,1.50533625
72,1.54523875,1.52461375,1.51404,1.51518125,1.5174775,1.50913125,1.5053225,1.51303625,1.513180625,1.50242125,1.5032875,1.5136,1.508863125,1.50533625,1.506690625
73,1.54529375,1.529653125,1.517896875,1.52064,1.51611625,1.508780625,1.499279375,1.516590625,1.50948875,1.50159625,1.503431875,1.51570375,1.51261,1.507611875,1.50459375
74,1.54375375,1.5285875,1.514583125,1.51691375,1.514858125,1.5087875,1.502716875,1.5146175,1.509255,1.5035625,1.503294375,1.507605,1.507556875,1.508285625,1.5028475
75,1.547205,1.529254375,1.513276875,1.518199375,1.515586875,1.510018125,1.5013075,1.510499375,1.5092,1.501335,1.503940625,1.516453125,1.5052125,1.504311875,1.512919375
76,1.555338125,1.5323275,1.520000625,1.517264375,1.51919625,1.5072475,1.504243125,1.508959375,1.50959875,1.501369375,1.5092275,1.51388875,1.506291875,1.50624375,1.50447
77,1.54554125,1.52856,1.510623125,1.517285,1.5221525,1.508904375,1.5010325,1.510279375,1.511255625,1.500626875,1.503610625,1.518845625,1.5092275,1.50623,1.507529375
78,1.544530625,1.523781875,1.52152,1.51498875,1.518165,1.509110625,1.5042775,1.512149375,1.50959875,1.504133125,1.507295625,1.511943125,1.507048125,1.506910625,1.509371875
79,1.549714375,1.528099375,1.51518125,1.51779375,1.51589625,1.506346875,1.505521875,1.511750625,1.51089125,1.50140375,1.5010325,1.51845375,1.50865,1.504745,1.508959375
80,1.544200625,1.525865,1.52395375,1.520921875,1.5110287500000001,1.5057625,1.511901875,1.5112075,1.502985,1.50393375,1.513730625,1.509220625,1.505865625,1.5067249999999999,1.50572125
81,1.543430625,1.526559375,1.52279875,1.524496875,1.511915625,1.50139,1.513744375,1.511145625,1.502703125,1.496543125,1.5142325,1.50981875,1.503445625,1.506649375,1.507721875
82,1.54455125,1.528938125,1.52315625,1.518378125,1.50519875,1.4999875,1.510953125,1.504449375,1.49826875,1.51023125,1.513414375,1.50893875,1.5076325,1.508863125,1.501836875
83,1.54493625,1.522585625,1.5224,1.51666625,1.5112625,1.50689,1.509798125,1.510664375,1.505714375,1.4992725,1.51314625,1.5072475,1.502386875,1.505906875,1.5023525
84,1.540529375,1.5283125,1.5245175,1.51932,1.51003875,1.507715,1.5116475,1.507309375,1.501713125,1.50313625,1.50871875,1.511200625,1.5046625,1.50374125,1.5073575
85,1.547871875,1.53087,1.518543125,1.520440625,1.514390625,1.505576875,1.506663125,1.511571875,1.5063125,1.507116875,1.511049375,1.50946125,1.50797625,1.509481875,1.5026825
86,1.541574375,1.52164375,1.527095625,1.519065625,1.509963125,1.505260625,1.51256875,1.509591875,1.507570625,1.50458,1.513098125,1.50849875,1.505535625,1.50448375,1.51188125
87,1.5406325,1.529708125,1.52433875,1.521568125,1.511365625,1.50247625,1.51229375,1.5106575,1.504999375,1.502675625,1.51228,1.51243125,1.50481375,1.5054325,1.50656
88,1.539635625,1.528553125,1.527329375,1.523775,1.510224375,1.505810625,1.5087875,1.510554375,1.502139375,1.5113725,1.5168175,1.50852625,1.506291875,1.508285625,1.506168125
89,1.545665,1.527295,1.52343125,1.520193125,1.5077425,1.5059,1.51683125,1.512603125,1.505384375,1.501204375,1.515133125,1.510925625,1.50759125,1.507515625,1.503280625
90,1.542151875,1.521293125,1.5257275,1.526415,1.510513125,1.511778125,1.51160625,1.50722,1.503363125,1.501740625,1.518323125,1.51217,1.506828125,1.506209375,1.501218125
91,1.54103125,1.52524625,1.52728125,1.517725,1.5104925,1.50673875,1.510856875,1.514816875,1.4991625,1.5047175,1.510870625,1.502510625,1.50315,1.50536375,1.506883125
92,1.540928125,1.52447625,1.52156125,1.52087375,1.511125,1.506553125,1.513758125,1.513744375,1.50282,1.503418125,1.513703125,1.508925,1.50539125,1.5066975,1.505955
93,1.5458025,1.527741875,1.5268825,1.51977375,1.51069875,1.50051,1.51740875,1.510045625,1.50200875,1.503665625,1.515834375,1.512713125,1.50766,1.504600625,1.50792125
94,1.544544375,1.524799375,1.522874375,1.517993125,1.511049375,1.5039475,1.515518125,1.509688125,1.503885625,1.503431875,1.507715,1.50761875,1.508340625,1.502875,1.508588125
95,1.545575625,1.5230325,1.52438,1.51899,1.512204375,1.502524375,1.51124875,1.509646875,1.50162375,1.50404375,1.5165425,1.505260625,1.50440125,1.51294,1.50808625
96,1.548270625,1.530381875,1.523905625,1.52262,1.509275625,1.50547375,1.50968125,1.51009375,1.5016375,1.50937875,1.513978125,1.50640875,1.506291875,1.50448375,1.506945
97,1.544310625,1.521540625,1.523218125,1.5255625,1.51089125,1.5022975,1.51105625,1.511778125,1.500929375,1.503720625,1.518941875,1.50926875,1.506285,1.50753625,1.50579
98,1.53934,1.531385625,1.521025,1.521843125,1.5112075,1.505453125,1.512864375,1.50998375,1.504518125,1.507446875,1.512066875,1.507116875,1.5069725,1.5093925,1.50473125
99,1.544365625,1.525486875,1.524015625,1.5197875,1.508491875,1.50684875,1.512699375,1.5114,1.501795625,1.50117,1.518529375,1.50869125,1.5048,1.509014375,1.510939375
100,1.541753125,1.5337712499999998,1.526408125,1.5144937500000002,1.5078456249999999,1.51311875,1.51196375,1.50349375,1.504243125,1.51388875,1.50932375,1.5059343749999998,1.5067525,1.5057281249999999,1.5028406250000002
101,1.541959375,1.532795,1.5299625,1.515738125,1.50354875,1.514803125,1.51188125,1.503225625,1.49686625,1.514335625,1.509935625,1.503541875,1.506676875,1.507721875,1.500833125
102,1.54482625,1.5333175,1.524373125,1.508595,1.502056875,1.51228,1.505246875,1.49881875,1.51050625,1.5135725,1.509028125,1.50770125,1.508876875,1.501836875,1.504930625
103,1.538783125,1.532245,1.52246875,1.514583125,1.508945625,1.5109875,1.51127625,1.50635375,1.49961625,1.51328375,1.50734375,1.502455625,1.50594125,1.502359375,1.501225
104,1.544173125,1.53418375,1.5250125,1.51314625,1.510114375,1.512781875,1.508045,1.50238,1.503363125,1.50891125,1.51130375,1.504724375,1.503775625,1.5073575,1.50156875
105,1.546510625,1.5279825,1.52590625,1.51809625,1.50753625,1.508010625,1.51226625,1.50689,1.507529375,1.511241875,1.509536875,1.508045,1.509523125,1.5026825,1.504641875
106,1.536954375,1.536926875,1.52466875,1.513208125,1.507391875,1.513909375,1.510355,1.50816875,1.504930625,1.51322875,1.508601875,1.505604375,1.5044975,1.511888125,1.502716875
107,1.545555,1.53421125,1.527081875,1.514913125,1.50442875,1.513551875,1.511255625,1.50558375,1.503019375,1.51243125,1.51256875,1.50489625,1.505439375,1.50656,1.501754375
108,1.544255625,1.536775625,1.5290275,1.513655,1.507886875,1.50990125,1.511228125,1.5026,1.51168875,1.51701,1.508595,1.506360625,1.50830625,1.506175,1.501438125
109,1.543306875,1.53327625,1.5256175,1.511324375,1.507941875,1.518158125,1.513469375,1.505893125,1.501493125,1.515243125,1.5110425,1.50767375,1.507543125,1.503280625,1.499568125
110,1.5367275,1.535730625,1.532031875,1.51393,1.513964375,1.512891875,1.50797625,1.503830625,1.5021325,1.518515625,1.51229375,1.506855625,1.506223125,1.501218125,1.5038375
111,1.54105875,1.537655625,1.523011875,1.513799375,1.508808125,1.51199125,1.51547,1.499691875,1.50503375,1.510980625,1.502634375,1.5032325,1.505411875,1.506883125,1.504965
112,1.540488125,1.53162625,1.526091875,1.51443875,1.50858125,1.514865,1.51454875,1.50332875,1.503748125,1.5138475,1.509055625,1.505480625,1.506718125,1.505961875,1.5011975
113,1.54369875,1.536755,1.525500625,1.514211875,1.502579375,1.518790625,1.510795,1.50242125,1.503926875,1.515958125,1.512850625,1.507715,1.504635,1.507935,1.5062025
114,1.5404675,1.5330425,1.523479375,1.514789375,1.505920625,1.5167625,1.51052,1.50434625,1.5037275,1.507928125,1.5077425,1.50841625,1.50291625,1.508588125,1.504903125
115,1.53863875,1.53412875,1.524730625,1.515944375,1.50473125,1.512561875,1.51034125,1.502105,1.504298125,1.516673125,1.5053775,1.504518125,1.51295375,1.50808625,1.498145
116,1.54620125,1.534115,1.528195625,1.51272,1.507543125,1.510884375,1.510925625,1.502153125,1.50970875,1.5141225,1.506511875,1.506333125,1.504525,1.506945,1.499245
117,1.53660375,1.533269375,1.531179375,1.514404375,1.504545625,1.512300625,1.51254125,1.501451875,1.504009375,1.51911375,1.509371875,1.506374375,1.507556875,1.50579,1.5084575
118,1.547596875,1.530656875,1.526985625,1.514844375,1.5075225,1.514060625,1.51086375,1.505026875,1.50775625,1.5121975,1.507199375,1.507020625,1.509426875,1.50473125,1.504339375
119,1.54122375,1.534335,1.52516375,1.511984375,1.50896625,1.51405375,1.512176875,1.502331875,1.501465625,1.518598125,1.508821875,1.504875625,1.509055625,1.51096,1.50387875
120,1.54944625,1.5362325000000001,1.5205025,1.5113725,1.515188125,1.513263125,1.5042087499999999,1.5047175000000002,1.5141499999999999,1.509523125,1.50602375,1.5068006250000001,1.5057349999999998,1.5028887499999999,1.505109375
121,1.54781,1.539835,1.521465,1.507350625,1.516879375,1.5130775,1.5038925,1.497368125,1.5145625,1.5101625,1.503624375,1.5066975,1.50772875,1.50090875,1.502655
122,1.54895125,1.53437625,1.514500625,1.505563125,1.51457625,1.50645,1.499513125,1.510980625,1.51383375,1.5092825,1.5077975,1.508918125,1.501836875,1.504985625,1.50379625
123,1.54851125,1.53231375,1.5203925,1.5125,1.512885,1.512548125,1.50704125,1.5000975,1.51358625,1.507543125,1.50255875,1.506058125,1.502373125,1.5012525,1.50338375
124,1.549370625,1.534850625,1.519368125,1.513565625,1.514803125,1.509399375,1.503211875,1.503844375,1.509220625,1.511489375,1.5048275,1.503816875,1.50737125,1.5016375,1.500228125
125,1.543575,1.5357375,1.523988125,1.511200625,1.50998375,1.51364125,1.507605,1.507914375,1.51141375,1.50973625,1.50816875,1.509564375,1.5026825,1.50467625,1.506649375
126,1.5525675,1.534225,1.5193475,1.51113875,1.51591,1.511640625,1.508849375,1.505453125,1.5134625,1.508808125,1.505686875,1.504573125,1.511895,1.502765,1.506896875
127,1.54980375,1.537256875,1.52087375,1.50814125,1.51537375,1.512740625,1.50624375,1.50365875,1.51273375,1.512823125,1.504985625,1.505480625,1.506566875,1.501809375,1.5080175
128,1.551474375,1.538384375,1.519546875,1.511379375,1.512025625,1.5125275,1.50346625,1.512218125,1.517285,1.508821875,1.506388125,1.5083475,1.506175,1.501520625,1.506635625
129,1.54881375,1.535276875,1.517250625,1.5114825,1.520413125,1.514706875,1.506566875,1.501919375,1.515525,1.51124875,1.50775625,1.507605,1.503294375,1.499609375,1.504215625
130,1.5514675,1.541835625,1.52054375,1.517539375,1.514830625,1.50929625,1.50456625,1.502538125,1.518790625,1.512493125,1.5069175,1.506278125,1.501218125,1.503899375,1.505604375
131,1.552925,1.533015,1.52009,1.5125,1.514095,1.5168175,1.500406875,1.505576875,1.51127625,1.502826875,1.50330125,1.505439375,1.50689,1.5049925,1.50475875
132,1.54738375,1.53582,1.520316875,1.51212875,1.5167625,1.51606125,1.504174375,1.504243125,1.51413625,1.509248125,1.50557,1.506745625,1.50596875,1.501245625,1.503899375
133,1.552079375,1.53531125,1.520255,1.506071875,1.520646875,1.5121975,1.503211875,1.5043875,1.5162125,1.5130225,1.5077975,1.50467625,1.507941875,1.506223125,1.502545
134,1.548724375,1.533283125,1.52120375,1.50946125,1.51875625,1.511709375,1.505040625,1.50415375,1.508161875,1.5079075,1.508546875,1.502950625,1.508588125,1.504958125,1.5051575
135,1.550168125,1.53428,1.522228125,1.508368125,1.514706875,1.5115925,1.5029025,1.504738125,1.516955,1.505618125,1.50459375,1.513001875,1.508093125,1.49821375,1.505783125
136,1.549625,1.538013125,1.5187975,1.51100125,1.512995,1.512259375,1.502923125,1.510169375,1.514404375,1.506725,1.506388125,1.504586875,1.50695875,1.49928625,1.510320625
137,1.5488275,1.54125125,1.520371875,1.50788,1.514376875,1.5139025,1.5022425,1.504449375,1.519368125,1.50954375,1.506470625,1.507598125,1.505796875,1.50849875,1.508450625
138,1.546180625,1.536755,1.520825625,1.5109875,1.51624,1.512066875,1.505659375,1.508230625,1.512410625,1.507323125,1.50706875,1.509495625,1.50473125,1.504380625,1.503803125
139,1.54966625,1.5346375,1.5179175,1.512149375,1.516081875,1.513441875,1.503005625,1.50189875,1.518818125,1.509083125,1.50497875,1.509145,1.51096,1.503899375,1.498564375
140,1.5522924999999999,1.5302031249999999,1.5174775,1.51828875,1.515531875,1.505398125,1.50539125,1.514596875,1.50973625,1.506181875,1.5068831249999999,1.5058037499999999,1.50291625,1.5051575,1.5032531249999999
141,1.55599125,1.530890625,1.51350375,1.51982875,1.515559375,1.50506125,1.498041875,1.514968125,1.5103275,1.503761875,1.50679375,1.507818125,1.500929375,1.50271,1.50513
142,1.55071125,1.52383,1.51151,1.517979375,1.50893875,1.500571875,1.511544375,1.514280625,1.509564375,1.507928125,1.5090075,1.5019125,1.504999375,1.503858125,1.500558125
143,1.54801625,1.529570625,1.518653125,1.51591,1.514706875,1.50819625,1.50066125,1.51397125,1.50775625,1.502703125,1.506175,1.502483125,1.501259375,1.503445625,1.5042225
144,1.55145375,1.529460625,1.519821875,1.5181375,1.51171625,1.504525,1.50442875,1.509578125,1.51173,1.50500625,1.50387875,1.5074125,1.50167875,1.50027625,1.50233875
145,1.551996875,1.53423875,1.51721625,1.51325625,1.51591,1.50882875,1.50865,1.511778125,1.50990125,1.508368125,1.509674375,1.502758125,1.504710625,1.50668375,1.50442875
146,1.550484375,1.529281875,1.517374375,1.51881125,1.513978125,1.509990625,1.506085625,1.513895625,1.509000625,1.50579,1.504655625,1.51195,1.502799375,1.506965625,1.502318125
147,1.553413125,1.53063625,1.514363125,1.518515625,1.5151125,1.5072475,1.50420875,1.513098125,1.512988125,1.50514375,1.5055425,1.5066425,1.501836875,1.50805875,1.50645
148,1.554183125,1.529020625,1.517690625,1.51514,1.51459,1.504655625,1.51284375,1.517725,1.509000625,1.506566875,1.508464375,1.506264375,1.501575625,1.506690625,1.50189875
149,1.551199375,1.527288125,1.5175875,1.523548125,1.5169825,1.507721875,1.502545,1.515965,1.511461875,1.507873125,1.50766,1.50332875,1.499664375,1.504256875,1.50517125
150,1.557565625,1.53033375,1.52365125,1.517814375,1.51152375,1.505686875,1.503184375,1.519244375,1.512726875,1.507171875,1.506333125,1.50129375,1.50392,1.50563875,1.502923125
151,1.54963875,1.5298525,1.518845625,1.5173125,1.519148125,1.50165125,1.506319375,1.51171625,1.50313625,1.503500625,1.505521875,1.506924375,1.50502,1.50481375,1.5022425
152,1.551983125,1.529996875,1.51842625,1.51974625,1.518385,1.505563125,1.5047725,1.51460375,1.50948875,1.505735,1.506855625,1.506016875,1.5013075,1.50393375,1.50181625
153,1.550869375,1.529708125,1.512176875,1.523726875,1.51441125,1.504284375,1.505054375,1.516604375,1.513215,1.50794875,1.5047725,1.50803125,1.5062575,1.5026,1.50299875
